1.573966599807745892e+00
3.890887332834731538e-01
2.638837159491822515e+00
2.429282375454478782e+00
4.984917167369921742e+00
-2.216954965989577364e-01
3.676311645291907571e-01
2.282941002208236814e+00
9.732808798617686996e-01
6.292586891617615308e-01
2.308771726665383994e+00
-2.492643608094815111e+00
-1.287456209062425527e+00
2.086808153965394208e+00
4.691971734761293256e-01
3.437686847346308916e+00
-9.810075000773647025e-01
1.831045266299047736e+00
1.199201634899813573e+00
1.405776525125935095e+00
8.798373760560236623e-02
2.620659582391518416e+00
4.721307042904864248e-01
-3.085691431156668774e+00
3.446305840490450301e+00
2.082859527169949043e+00
1.761190325490505693e+00
3.322172151548759000e+00
-3.465038320355983359e+00
4.211402343607916876e+00
