9.701880088677141689e-01
8.150414027344652368e-01
2.265315909646847814e+00
-6.781866414907795626e-01
1.235273537891519613e+00
1.750787841621680219e+00
1.805495327505679537e-03
6.055492703204428118e-01
-1.750270122058357192e-01
1.705871049518992821e+00
9.364448269603878883e-01
2.318208402185615302e+00
-1.189454140588356301e-01
-2.110657624281606082e-02
5.178560143534487459e-01
1.781975355350075008e+00
1.900226932156074744e+00
9.572130975436929368e-02
8.452509358852796639e-01
-3.430021432736338749e+00
5.039562313422518702e-01
1.844775843709693053e+00
2.102362903342843037e+00
1.318802632540799769e+00
-7.822979077194489594e-01
-1.619176534539004786e+00
5.621869880162893907e+00
4.106259133595277611e+00
-8.477764175292872295e-01
9.946244099081409384e-01
