-9.658796782878372733e-01
-2.387109260087991291e+00
-1.051776780336362904e+00
1.418047481560520406e+00
-1.067874930207953321e+00
9.872826862641576051e-01
2.998553962591495647e+00
-3.074693773306992561e+00
-7.274427982844176022e-01
-1.663319457672450818e+00
3.844746410387854141e+00
-2.073126547644470907e+00
1.338111376569787847e+00
-1.593613646440723008e-01
-2.690089341250013089e+00
-2.034463710455316487e+00
2.691420177729321850e+00
-2.009328706159661859e+00
-2.386293863819576533e+00
1.015413150391035524e+00
-3.087414514851586134e+00
-1.282704210422715319e+00
-8.229967705032267267e-01
-2.643745099297541312e+00
-8.811860879026541804e-01
-1.357019947098109913e+00
-1.132701291693826828e+00
-8.168042560999271284e-01
1.119917286714075644e+00
-3.795795146263695852e+00
