-1.538108787321286475e-01
-3.299772995827590649e-02
-5.750787278652299411e-02
-2.269650000925784727e-01
-3.875304124982884013e-02
1.534470477686551149e-01
-2.675913094872965914e-01
-1.366324849993240664e-01
-2.173944634576598645e-01
-4.785627680857286737e-01
-1.900066911513419443e-01
3.765272204395906513e-02
-2.961773066241616403e-01
-5.696417875216218396e-02
-7.659337126300090615e-02
-5.610368319835017104e-03
-1.552083214689709278e-01
-9.871074028159844416e-02
-8.501584699304567949e-02
-1.272564849718876290e-01
-2.541565006534555748e-01
-4.940829994820174209e-02
-2.707175297680196602e-01
1.183904257573422381e-01
-9.094986359497751749e-02
-2.246246651061817035e-01
-3.018182321231083209e-01
-1.118210596516209243e-01
-9.838106120798945087e-02
1.041316902894085239e-01
