2.033788481823890937e+00
-3.338153007801908156e+00
-3.497155415222624075e+00
2.931899411028092151e-01
-4.745124467908823362e+00
1.302660416929862786e-03
3.306029690578185853e+00
3.394388687078546685e+00
-1.965059017927676566e+00
8.951696334609474670e-01
1.583341553894049625e+00
1.626133278828154616e-01
-1.668776230753794554e+00
2.446498777906565447e+00
9.026626059616520426e-01
-9.974590863889404302e-01
8.019059764440227278e-01
7.397470606967908591e-01
-9.761518619557616461e-01
-3.417108493727839313e+00
2.409669158053116877e+00
2.331658210790396701e+00
-2.070349499686807704e+00
2.230924360195372991e+00
6.146439428488719159e-01
-7.890209412917740250e-01
-9.517983712242017447e-02
-3.579520699287247254e+00
-3.655168258688203942e+00
-3.183184208638033752e+00
