1.442877231360147894e-01
-7.196006312330635590e-02
3.537953679891687742e-01
1.101135700513395516e-01
1.596020629775803390e-01
7.515596836922802670e-02
-1.702269642576349730e-03
1.559075667665774491e-03
-4.561468311531011871e-02
-3.382558513874958650e-02
-4.150411690089363809e-02
1.213060403362738598e-01
4.457175823223807898e-02
-2.810148826295447849e-02
2.120230595438909738e-01
4.794821150403051346e-01
7.450322656034162605e-02
3.095326174066453939e-01
1.129977989338756816e-01
9.706949693781828647e-02
1.727397492240679774e-02
2.186284443649935683e-01
2.609362126223783648e-02
1.814364802532290322e-01
1.690642507575008391e-01
3.631769558065075509e-01
1.788964817951598785e-01
3.299080447088883483e-01
2.943605217693169226e-02
-2.907321920337410312e-02
