1.965648956733428321e+00
-2.291323222122378489e+00
-4.426069145124719384e+00
-2.083228934070565863e+00
-1.415019858306426181e+00
-1.610663777728790658e+00
-3.211476737137106685e+00
-2.528955194104812065e+00
-4.415156003010347163e+00
-1.587594521149032989e+00
3.646650851993836540e+00
6.501660333855935336e-03
-2.943004205646553295e+00
-2.491542132865673498e+00
1.715569911125186087e+00
-2.021079836919978945e+00
3.116026592625383618e+00
-8.736539155023382852e-01
9.374361049302631921e-01
-8.818808260625190520e-01
-3.117412601849170795e+00
-1.559091305948533623e+00
-9.752061283331653341e-02
-4.060023045496286898e+00
2.617543884023267875e+00
-2.105180731426675944e+00
-1.983181335883732688e+00
-3.383479419437526392e+00
-3.302864739912758640e-03
-4.603610284433722555e+00
