1.457875537028758273e-01
-7.345986718111216507e-02
-2.090673092557332469e-01
-1.420549198685418513e-01
-2.331395662738560415e-01
-4.015329163434780413e-01
-1.347016232890113352e-01
-7.871192580139103889e-02
-2.533819859324531465e-01
5.726639084782950834e-02
-1.414964506881765949e-01
-1.048944894682834611e-01
1.481644522036613676e-01
-1.792070595493776286e-01
-1.840965295932999457e-01
-1.899329404639244490e-01
-1.436410961391562380e-01
-6.278241252505335768e-02
-1.548961645650795693e-01
-1.782488673864701390e-01
8.798871376998258775e-03
-1.814584936896710965e-01
8.446849592793530606e-03
6.824208478806731426e-02
4.208025838425583781e-02
-3.042218345990420625e-01
-2.041971899397749257e-01
-1.510224704694586306e-01
-4.023574724668091962e-01
-9.059725713310724793e-02
