2.293221671904507097e+00
1.908232888542285011e+00
1.750593264717141606e+00
-1.441750255370964462e+00
3.892095923533534840e+00
6.602073452790524488e-02
1.135812218509885785e+00
1.798603088957512641e+00
-1.292606712583061812e+00
-2.067271639895551516e+00
-1.600999528712118591e+00
1.079070937995880275e+00
1.688003204825112569e+00
2.849844992190293080e+00
3.260222970665118125e-01
-2.874114648501973512e+00
2.369999529543789230e+00
2.746913241326593536e+00
-3.667993225724631934e+00
7.635121299345557500e-01
-2.004718198528569140e+00
4.851893996492521843e+00
4.635155176863740845e-02
3.052049642603021695e+00
-1.145474466198701524e-01
-2.273490045572318152e+00
-3.595653586132819268e-01
3.834556355176830689e+00
3.681366086426709927e+00
4.414947505196296085e+00
