2.458964524892198467e-01
2.149743272919290571e-01
5.215003461759732534e-02
2.002896218336423229e-01
2.318521370935943682e-01
-2.964997208409526630e-01
3.510064593972876679e-02
9.341362737566157037e-02
-4.357605301648605906e-02
-2.816482422103276650e-02
6.301651492991186543e-02
7.219233544188569107e-02
7.246854655637913201e-02
2.561907351515677056e-01
1.525619594375340615e-01
2.379125214251426312e-01
1.613810127918700321e-01
4.020876778836701693e-01
1.041605956473961175e-01
2.358267767444477969e-01
8.788628268391625309e-02
1.321188257238931907e-01
-1.320124842707683099e-01
-1.400043198481235318e-01
3.572610581862770834e-02
4.149369651418853278e-01
8.429205493230612634e-02
1.472326889486502977e-01
-1.209027164570478929e-01
-5.461564372467821865e-02
