1.068765921794802981e-01
2.759414267413079491e-01
3.855585849977184731e-02
6.958463575449246041e-02
3.394062719930918126e-01
6.494611979323841600e-02
-6.493011854948233007e-04
2.029096080549274705e-01
6.656843164069564667e-02
-1.444226704350364821e-01
1.031076826485300829e-01
-5.129337670959587675e-02
7.632316947082853908e-02
2.963739922986823316e-01
3.004974534565435854e-03
1.956855800399115997e-01
2.377071420699262971e-01
5.911667894773786625e-02
2.036228387524598449e-01
3.310666264350335397e-01
2.437361275469412392e-01
-1.944118261802548764e-01
9.590660738818149178e-02
-1.872711969203710025e-01
3.712310362498636995e-01
-1.374108478095124042e-01
-1.706417543100843467e-02
1.220456160448781247e-01
2.035022020310842950e-01
9.575658300211947749e-02
