-4.054274010908186926e-02
5.260805568031490242e-02
1.172178061931061360e-01
-6.695200069101803209e-02
4.431164708402853813e-01
1.244620854799894233e-01
2.023301895292760680e-02
2.518677277985919075e-02
1.547230111566276663e-02
8.453351903654866828e-02
3.322132877614822344e-01
1.923620985203813027e-01
7.929676533886187428e-02
4.303527541581819021e-02
2.069761680149220240e-01
2.749473279709557239e-01
2.045944271472669163e-01
2.214497889305437062e-01
2.837515072076661760e-01
2.362551670636977019e-01
-1.111366908039955331e-01
5.991001509807333814e-02
1.443135352768502577e-01
-1.542273868406863202e-01
-3.026135563732115785e-02
7.410917450342309476e-02
1.695170018707607418e-01
-2.134118003478013559e-01
3.222522621792152653e-01
-1.040748648331552006e-01
