1.275035625934489714e-02
1.081305928764379143e+00
4.712434734631373856e-02
4.700279545238005841e-01
1.743729806319335385e+00
3.962871882214592301e+00
1.327639566139027449e+00
1.347538904486393019e+00
-3.022806832087028273e+00
-7.241240951052055896e-01
2.162356251357927306e+00
3.042787563287365771e+00
-1.094305551511373320e+00
-4.479657589714864385e-01
1.948706877974945906e+00
3.308743582458901766e-01
5.687444607826407372e-01
4.648052660471704733e+00
8.350722194852274738e-01
2.409139945688412165e+00
-2.572879050958212788e-01
3.217921074217874322e-01
1.188764572012880549e+00
-4.274240055987902132e+00
5.178659550898256914e-01
-7.974232106306559098e-01
1.393078595713672652e-01
3.293565281804020195e+00
2.168976985167319960e+00
9.468553492092051105e-01
