1.063661023170831832e-01
2.023950226394935145e-02
-1.064653760727284071e-01
-1.668446939266104989e-01
-3.149268127911075688e-01
6.334114135547064262e-02
2.150892723454531641e-01
-1.900791539253086637e-01
2.684764857869866364e-02
2.907769710310336916e-02
-2.952102708780550144e-01
-3.007849144670985408e-01
-1.292640556061117885e-01
1.004722861960758579e-01
-1.574316058022973697e-01
-1.878914623046935017e-01
-2.512170201131775915e-01
-1.731777554658640583e-01
-8.485507664070184031e-02
-1.269128555063707975e-01
5.922262491943068585e-02
-2.907831325228254354e-02
-7.430628010149856189e-02
-1.415342496818903064e-03
-1.799402978454972268e-01
-5.063347096898081906e-02
2.468463929313995664e-01
-6.831806893974963490e-02
-4.972403310489953432e-01
-1.528612436257201224e-01
