8.249447420774043416e-02
-1.420804285309011650e-02
-1.674850467275890153e-02
3.151117010854712769e-02
2.188963160682406150e-01
1.262007890288316114e-01
2.427468388374880506e-02
2.590655405835007863e-01
1.290102733272193922e-02
-1.376282229524096734e-01
1.438112916005896691e-01
-9.868417093562303899e-02
1.419095653174519966e-01
3.586671583274224084e-01
8.788543006393638446e-02
2.331679673158415789e-01
2.820287117222519124e-01
1.315601043415939031e-01
1.666460733957406126e-01
2.429449279709459952e-01
-1.372018119123923352e-01
2.178078343927142280e-01
3.687498142883460089e-02
-2.091813596570647749e-01
-2.179476655527928797e-02
-1.256847640133486842e-02
-3.735486202960022067e-02
2.664901037454619481e-01
4.650628563283428774e-01
-1.241839411241557056e-01
