-2.999443135697976714e-02
3.522173946578207371e+00
5.751729263463377428e+00
3.099506265009537298e-01
1.307229924877319371e+00
8.534834989685232687e-01
-3.258835383641757844e+00
5.937025486140881658e-02
-6.409504489186007570e-01
3.728764269178725055e+00
2.955200696556002926e-01
5.101167076104946574e-01
2.299727214880474158e+00
9.186973339426660612e-01
1.262396841284815219e+00
1.839843317817059454e+00
-1.234177037549039291e+00
-1.381988539526470383e+00
-5.447352641341955959e+00
3.661163644962716734e+00
-1.898608545391214930e+00
-7.345809495310267057e-01
1.246357673516026998e-01
2.130967176622909243e+00
2.218545892574074863e+00
3.128700786344206008e+00
4.189277970958224628e+00
2.961999270220070368e+00
-1.333712118845887806e+00
1.486902352196960431e+00
