4.503401328826890926e-01
2.523859124133970955e+00
-7.257972985196877724e-01
-9.820764890556631377e-01
1.017295554315682526e+00
-2.142605236747802344e+00
1.261107166612628339e+00
-2.761192189820856235e+00
-5.611432389028192524e-01
-3.067833959338364558e+00
2.449386890948580753e+00
1.786225999535597575e+00
1.454315977852391750e-01
-3.460456606077341735e-01
3.124090639557437488e+00
-2.856330383644512416e+00
9.275473631413704290e-01
-1.854204757481814791e+00
1.183296655214494564e+00
2.991028935340734218e+00
2.996550546610723842e+00
1.170032792992786064e+00
-4.358458741284700899e-01
-1.369055627100127071e+00
7.847004663808921920e-01
-3.586804963461713291e-01
2.187558715204298121e+00
6.767905590739480282e-01
-3.201584233032354898e-02
5.293590978581758755e+00
